0.275,1.1375,1.551713562373095,1.8460268090286776,0.8624999999999999,1.276713562373095,1.6217267095128571
0.276,1.1380000000000001,1.552213562373095,1.8464471135710805,0.862,1.276213562373095,1.6213331109876914
0.277,1.1385,1.5527135623730952,1.846867457826183,0.8615,1.275713562373095,1.6209395711199885
0.278,1.139,1.5532135623730952,1.8472878417668754,0.861,1.2752135623730951,1.6205460899524824
0.279,1.1395000000000002,1.5537135623730949,1.8477082653660706,0.8605,1.274713562373095,1.620152667527942
0.28,1.1400000000000001,1.554213562373095,1.8481287285967032,0.86,1.274213562373095,1.6197593038891716
0.281,1.1405,1.554713562373095,1.84854923143173,0.8594999999999999,1.273713562373095,1.61936599907901
0.28200000000000003,1.141,1.555213562373095,1.8489697738441297,0.859,1.273213562373095,1.6189727531403322
0.28300000000000003,1.1415,1.555713562373095,1.8493903558069036,0.8585,1.272713562373095,1.6185795661160478
0.28400000000000003,1.1420000000000001,1.556213562373095,1.8498109772930744,0.858,1.272213562373095,1.6181864380491022
0.28500000000000003,1.1425,1.556713562373095,1.850231638275687,0.8574999999999999,1.271713562373095,1.6177933689824753
0.28600000000000003,1.143,1.5572135623730952,1.850652338727808,0.857,1.2712135623730951,1.6174003589591832
0.28700000000000003,1.1435,1.5577135623730949,1.8510730786225265,0.8564999999999999,1.270713562373095,1.6170074080222767
0.28800000000000003,1.1440000000000001,1.558213562373095,1.8514938579329534,0.856,1.270213562373095,1.6166145162148422
0.28900000000000003,1.1445,1.558713562373095,1.8519146766322212,0.8555,1.269713562373095,1.6162216835800018
0.29000000000000004,1.145,1.559213562373095,1.8523355346934847,0.855,1.269213562373095,1.6158289101609125
0.29100000000000004,1.1455,1.559713562373095,1.8527564320899201,0.8544999999999999,1.268713562373095,1.6154361960007673
0.29200000000000004,1.1460000000000001,1.560213562373095,1.853177368794726,0.8540000000000001,1.268213562373095,1.6150435411427941
0.29300000000000004,1.1465,1.560713562373095,1.8535983447811224,0.8534999999999999,1.2677135623730948,1.614650945630257
0.29400000000000004,1.147,1.5612135623730952,1.8540193600223516,0.853,1.2672135623730951,1.6142584095064552
0.29500000000000004,1.1475,1.561713562373095,1.854440414491677,0.8524999999999999,1.2667135623730952,1.6138659328147233
0.29600000000000004,1.148,1.562213562373095,1.8548615081623847,0.852,1.266213562373095,1.613473515598432
0.29700000000000004,1.1485,1.562713562373095,1.8552826410077816,0.8514999999999999,1.265713562373095,1.6130811579009876
0.29800000000000004,1.149,1.563213562373095,1.8557038130011971,0.851,1.265213562373095,1.6126888597658315
0.29900000000000004,1.1495,1.5637135623730951,1.8561250241159821,0.8504999999999999,1.2647135623730952,1.6122966212364414
0.30000000000000004,1.15,1.564213562373095,1.856546274325509,0.85,1.264213562373095,1.61190444235633
0.30100000000000005,1.1505,1.564713562373095,1.8569675636031722,0.8495,1.263713562373095,1.6115123231690467
0.30200000000000005,1.151,1.565213562373095,1.8573888919223875,0.849,1.263213562373095,1.611120263718176
0.30300000000000005,1.1515,1.5657135623730951,1.8578102592565926,0.8484999999999999,1.262713562373095,1.6107282640473384
0.30400000000000005,1.1520000000000001,1.566213562373095,1.8582316655792466,0.848,1.262213562373095,1.6103363242001898
0.30500000000000005,1.1524999999999999,1.566713562373095,1.8586531108638304,0.8474999999999999,1.261713562373095,1.609944444220423
0.30600000000000005,1.153,1.567213562373095,1.8590745950838463,0.847,1.261213562373095,1.609552624151765
0.30700000000000005,1.1535,1.567713562373095,1.8594961182128185,0.8464999999999999,1.260713562373095,1.6091608640379804
0.30800000000000005,1.1540000000000001,1.568213562373095,1.8599176802242925,0.846,1.260213562373095,1.608769163922869
0.30900000000000005,1.1545,1.568713562373095,1.8603392810918353,0.8455,1.259713562373095,1.6083775238502662
0.31000000000000005,1.155,1.5692135623730952,1.8607609207890357,0.845,1.259213562373095,1.607985943864044
0.31100000000000005,1.1555,1.5697135623730951,1.8611825992895035,0.8444999999999999,1.258713562373095,1.6075944240081101
0.31200000000000006,1.156,1.570213562373095,1.8616043165668708,0.8439999999999999,1.258213562373095,1.6072029643264083
0.31300000000000006,1.1565,1.5707135623730952,1.8620260725947904,0.8434999999999999,1.257713562373095,1.6068115648629187
0.31400000000000006,1.157,1.571213562373095,1.8624478673469365,0.843,1.2572135623730951,1.6064202256616569
0.31500000000000006,1.1575,1.5717135623730951,1.8628697007970056,0.8424999999999999,1.256713562373095,1.606028946766675
0.31600000000000006,1.158,1.572213562373095,1.8632915729187147,0.842,1.256213562373095,1.6056377282220613
0.317,1.1584999999999999,1.572713562373095,1.8637134836858027,0.8415,1.255713562373095,1.6052465700719403
0.318,1.159,1.5732135623730952,1.86413543307203,0.8410000000000001,1.2552135623730951,1.6048554723604727
0.319,1.1595,1.5737135623730951,1.8645574210511773,0.8405,1.254713562373095,1.6044644351318549
0.32,1.1600000000000001,1.574213562373095,1.864979447597048,0.84,1.254213562373095,1.6040734584303205
0.321,1.1605,1.574713562373095,1.8654015126834662,0.8395,1.253713562373095,1.6036825423001386
0.322,1.161,1.575213562373095,1.8658236162842767,0.839,1.253213562373095,1.6032916867856153
0.323,1.1615,1.575713562373095,1.8662457583733472,0.8385,1.252713562373095,1.602900891931092
0.324,1.162,1.576213562373095,1.8666679389245648,0.838,1.2522135623730952,1.6025101577809475
0.325,1.1624999999999999,1.576713562373095,1.867090157911839,0.8375,1.251713562373095,1.6021194843795965
0.326,1.163,1.577213562373095,1.8675124153091,0.837,1.251213562373095,1.6017288717714901
0.327,1.1635,1.577713562373095,1.8679347110902997,0.8365,1.250713562373095,1.6013383200011164
0.328,1.1640000000000001,1.578213562373095,1.868357045229411,0.836,1.250213562373095,1.600947829112999
0.329,1.1644999999999999,1.578713562373095,1.8687794177004273,0.8354999999999999,1.2497135623730948,1.600557399151699
0.33,1.165,1.5792135623730952,1.8692018284773642,0.835,1.249213562373095,1.6001670301618136
0.331,1.1655,1.5797135623730951,1.8696242775342575,0.8345,1.248713562373095,1.5997767221879762
0.332,1.166,1.580213562373095,1.8700467648451649,0.8339999999999999,1.248213562373095,1.5993864752748577
0.333,1.1665,1.580713562373095,1.8704692903841647,0.8335,1.247713562373095,1.5989962894671643
0.334,1.167,1.581213562373095,1.8708918541253563,0.833,1.247213562373095,1.5986061648096401
0.335,1.1675,1.5817135623730951,1.8713144560428605,0.8325000000000001,1.2467135623730952,1.5982161013470655
0.336,1.1680000000000001,1.582213562373095,1.8717370961108186,0.832,1.246213562373095,1.597826099124257
0.337,1.1685,1.582713562373095,1.8721597743033935,0.8315,1.245713562373095,1.5974361581860688
0.338,1.169,1.583213562373095,1.8725824905947686,0.831,1.2452135623730949,1.597046278577391
0.339,1.1695,1.5837135623730951,1.8730052449591483,0.8305,1.2447135623730952,1.5966564603431512
0.34,1.17,1.5842135623730953,1.8734280373707586,0.83,1.244213562373095,1.5962667035283131
0.341,1.1704999999999999,1.584713562373095,1.8738508678038457,0.8295,1.243713562373095,1.595877008177878
0.342,1.171,1.585213562373095,1.874273736232677,0.829,1.243213562373095,1.5954873743368831
0.343,1.1715,1.5857135623730951,1.874696642631541,0.8285,1.2427135623730952,1.5950978020504036
0.34400000000000003,1.1720000000000002,1.586213562373095,1.8751195869747468,0.828,1.242213562373095,1.5947082913635506
0.34500000000000003,1.1724999999999999,1.586713562373095,1.8755425692366243,0.8275,1.241713562373095,1.5943188423214731
0.34600000000000003,1.173,1.5872135623730952,1.8759655893915248,0.827,1.241213562373095,1.5939294549693563
0.34700000000000003,1.1735,1.5877135623730951,1.8763886474138198,0.8265000000000001,1.240713562373095,1.5935401293524227
0.34800000000000003,1.174,1.5882135623730953,1.876811743277902,0.826,1.2402135623730952,1.5931508655159319
0.34900000000000003,1.1744999999999999,1.588713562373095,1.8772348769581844,0.8254999999999999,1.239713562373095,1.5927616635051804
0.35000000000000003,1.175,1.589213562373095,1.877658048429102,0.8249999999999998,1.239213562373095,1.5923725233655022
0.35100000000000003,1.1755,1.5897135623730951,1.8780812576651087,0.8245,1.2387135623730952,1.5919834451422676
0.35200000000000004,1.1760000000000002,1.590213562373095,1.8785045046406808,0.8240000000000001,1.238213562373095,1.591594428880885
0.35300000000000004,1.1765,1.590713562373095,1.8789277893303145,0.8235000000000001,1.237713562373095,1.5912054746267992
0.35400000000000004,1.177,1.591213562373095,1.8793511117085269,0.823,1.2372135623730949,1.5908165824254927
0.35500000000000004,1.1775,1.5917135623730951,1.8797744717498557,0.8225,1.236713562373095,1.5904277523224848
0.35600000000000004,1.1780000000000002,1.592213562373095,1.8801978694288592,0.822,1.236213562373095,1.5900389843633325
0.35700000000000004,1.1785,1.5927135623730952,1.880621304720117,0.8215000000000001,1.235713562373095,1.5896502785936297
0.35800000000000004,1.179,1.593213562373095,1.8810447775982282,0.821,1.235213562373095,1.589261635059008
0.35900000000000004,1.1795,1.593713562373095,1.8814682880378135,0.8205,1.234713562373095,1.588873053805136
0.36000000000000004,1.18,1.594213562373095,1.881891836013514,0.82,1.234213562373095,1.58848453487772
0.36100000000000004,1.1805,1.594713562373095,1.8823154214999906,0.8195,1.233713562373095,1.5880960783225027
0.36200000000000004,1.181,1.595213562373095,1.8827390444719259,0.819,1.2332135623730949,1.5877076841852658
0.36300000000000004,1.1815,1.5957135623730951,1.8831627049040223,0.8185,1.232713562373095,1.5873193525118272
0.36400000000000005,1.182,1.596213562373095,1.883586402771003,0.818,1.232213562373095,1.586931083348043
0.36500000000000005,1.1825,1.596713562373095,1.8840101380476113,0.8175000000000001,1.2317135623730948,1.5865428767398062
0.36600000000000005,1.183,1.5972135623730952,1.8844339107086119,0.817,1.2312135623730949,1.5861547327330479
0.36700000000000005,1.1835,1.597713562373095,1.884857720728789,0.8165,1.230713562373095,1.5857666513737367
0.36800000000000005,1.1840000000000002,1.598213562373095,1.885281568082948,0.816,1.230213562373095,1.585378632707878
0.36900000000000005,1.1845,1.598713562373095,1.8857054527459138,0.8155000000000001,1.229713562373095,1.5849906767815158
0.37000000000000005,1.185,1.5992135623730952,1.886129374692533,0.815,1.229213562373095,1.5846027836407315
0.37100000000000005,1.1855,1.5997135623730951,1.8865533338976712,0.8145,1.2287135623730951,1.5842149533316436
0.37200000000000005,1.1860000000000002,1.600213562373095,1.8869773303362156,0.814,1.228213562373095,1.583827185900409
0.37300000000000005,1.1864999999999999,1.6007135623730953,1.8874013639830731,0.8134999999999999,1.227713562373095,1.583439481393222
0.37400000000000005,1.187,1.601213562373095,1.8878254348131709,0.813,1.2272135623730949,1.5830518398563145
0.37500000000000006,1.1875,1.601713562373095,1.8882495428014567,0.8125,1.226713562373095,1.5826642613359567
0.37600000000000006,1.1880000000000002,1.6022135623730949,1.888673687922899,0.8119999999999999,1.226213562373095,1.5822767458784561
0.37700000000000006,1.1885,1.602713562373095,1.8890978701524854,0.8115,1.225713562373095,1.5818892935301583
0.37800000000000006,1.189,1.603213562373095,1.8895220894652252,0.811,1.225213562373095,1.5815019043374465
0.37900000000000006,1.1895,1.6037135623730951,1.8899463458361465,0.8105,1.2247135623730951,1.5811145783467424
0.38,1.19,1.604213562373095,1.8903706392402988,0.81,1.224213562373095,1.5807273156045047
0.381,1.1905,1.604713562373095,1.8907949696527515,0.8095,1.223713562373095,1.580340116157231
0.382,1.191,1.6052135623730952,1.891219337048594,0.8089999999999999,1.223213562373095,1.5799529800514565
0.383,1.1915,1.605713562373095,1.8916437414029352,0.8085,1.2227135623730951,1.5795659073337538
0.384,1.192,1.606213562373095,1.8920681826909063,0.808,1.222213562373095,1.5791788980507342
0.385,1.1925000000000001,1.606713562373095,1.8924926608876562,0.8075,1.221713562373095,1.5787919522490474
0.386,1.193,1.607213562373095,1.8929171759683556,0.807,1.221213562373095,1.5784050699753804
0.387,1.1935,1.607713562373095,1.8933417279081945,0.8065,1.220713562373095,1.5780182512764585
0.388,1.194,1.608213562373095,1.8937663166823833,0.806,1.220213562373095,1.5776314961990456
0.389,1.1945000000000001,1.608713562373095,1.8941909422661523,0.8055,1.219713562373095,1.5772448047899432
0.39,1.1949999999999998,1.6092135623730952,1.8946156046347522,0.8049999999999999,1.219213562373095,1.5768581770959913
0.391,1.1955,1.6097135623730952,1.8950403037634531,0.8045,1.2187135623730951,1.5764716131640684
0.392,1.196,1.610213562373095,1.8954650396275456,0.804,1.218213562373095,1.5760851130410902
0.393,1.1965,1.610713562373095,1.8958898122023407,0.8034999999999999,1.217713562373095,1.5756986767740124
0.394,1.197,1.611213562373095,1.8963146214631683,0.803,1.217213562373095,1.5753123044098274
0.395,1.1975,1.611713562373095,1.8967394673853792,0.8024999999999999,1.2167135623730951,1.5749259959955666
0.396,1.198,1.612213562373095,1.897164349944344,0.802,1.216213562373095,1.5745397515782997
0.397,1.1985,1.612713562373095,1.897589269115453,0.8015,1.215713562373095,1.5741535712051353
0.398,1.199,1.6132135623730952,1.8980142248741163,0.8009999999999999,1.215213562373095,1.5737674549232197
0.399,1.1995,1.6137135623730952,1.898439217195764,0.8005,1.214713562373095,1.5733814027797375
0.4,1.2,1.614213562373095,1.8988642460558465,0.8,1.214213562373095,1.572995414821913
0.401,1.2005000000000001,1.614713562373095,1.8992893114298335,0.7995,1.213713562373095,1.5726094910970074
0.402,1.2009999999999998,1.615213562373095,1.899714413293215,0.7989999999999999,1.213213562373095,1.572223631652322
0.403,1.2015,1.615713562373095,1.9001395516215005,0.7985,1.2127135623730951,1.571837836535195
0.404,1.202,1.616213562373095,1.9005647263902197,0.798,1.2122135623730952,1.5714521057930049
0.405,1.2025,1.616713562373095,1.9009899375749215,0.7974999999999999,1.211713562373095,1.5710664394731677
0.406,1.203,1.617213562373095,1.901415185151175,0.797,1.2112135623730949,1.5706808376231383
0.40700000000000003,1.2035,1.6177135623730952,1.901840469094569,0.7965,1.210713562373095,1.5702953002904103
0.40800000000000003,1.2040000000000002,1.618213562373095,1.9022657893807118,0.796,1.210213562373095,1.5699098275225163
0.40900000000000003,1.2045,1.618713562373095,1.902691145985232,0.7955,1.2097135623730948,1.5695244193670272
0.41000000000000003,1.2049999999999998,1.619213562373095,1.9031165388837776,0.7949999999999999,1.209213562373095,1.569139075871553
0.41100000000000003,1.2055,1.6197135623730952,1.903541968052016,0.7945,1.208713562373095,1.5687537970837417
0.41200000000000003,1.206,1.620213562373095,1.9039674334656345,0.7939999999999999,1.208213562373095,1.5683685830512817
0.41300000000000003,1.2065000000000001,1.620713562373095,1.9043929351003401,0.7935000000000001,1.207713562373095,1.5679834338218985
0.41400000000000003,1.207,1.621213562373095,1.9048184729318596,0.7929999999999999,1.207213562373095,1.5675983494433574
0.41500000000000004,1.2075,1.621713562373095,1.9052440469359389,0.7925,1.206713562373095,1.5672133299634627
0.41600000000000004,1.208,1.622213562373095,1.9056696570883442,0.7919999999999999,1.206213562373095,1.5668283754300574
0.41700000000000004,1.2085,1.6227135623730953,1.9060953033648609,0.7915,1.205713562373095,1.566443485891023
0.41800000000000004,1.209,1.623213562373095,1.9065209857412937,0.791,1.2052135623730948,1.5660586613942806
0.41900000000000004,1.2095,1.623713562373095,1.9069467041934671,0.7905,1.2047135623730951,1.5656739019877906
0.42,1.21,1.6242135623730949,1.9073724586972256,0.79,1.204213562373095,1.565289207719551
0.421,1.2105000000000001,1.624713562373095,1.9077982492284327,0.7895000000000001,1.203713562373095,1.5649045786376008
0.422,1.211,1.625213562373095,1.9082240757629714,0.789,1.203213562373095,1.5645200147900167
0.423,1.2115,1.6257135623730952,1.9086499382767441,0.7885,1.2027135623730951,1.5641355162249149
0.424,1.212,1.6262135623730951,1.9090758367456733,0.7880000000000001,1.202213562373095,1.5637510829904508
0.425,1.2125,1.626713562373095,1.9095017711457,0.7875,1.2017135623730948,1.563366715134819
